issue_utc,lead_min,method,city,pred,obs
2025-10-17 23:00:00,60,M0,대구,84.5,100.0
2025-10-17 23:00:00,60,M0,광주,100.0,100.0
2025-10-17 23:00:00,60,M0,부산,93.25,100.0
2025-10-17 23:00:00,60,M0,인천,92.5,100.0
2025-10-17 23:00:00,60,M0,수원,86.0,100.0
2025-10-17 23:00:00,60,M0,전주,100.0,100.0
2025-10-17 23:00:00,60,M0,강릉,92.5,100.0
2025-10-17 23:00:00,60,M0,제주,100.0,100.0
2025-10-17 23:00:00,60,M1,서울,97.60407257080078,100.0
2025-10-17 23:00:00,60,M1,대전,98.97691345214844,100.0
2025-10-17 23:00:00,60,M1,대구,94.13758850097656,100.0
2025-10-17 23:00:00,60,M1,광주,94.25045013427734,100.0
2025-10-17 23:00:00,60,M1,부산,84.48670196533203,100.0
2025-10-17 23:00:00,60,M1,인천,94.2400131225586,100.0
2025-10-17 23:00:00,60,M1,수원,97.54039764404297,100.0
2025-10-17 23:00:00,60,M1,전주,95.87682342529297,100.0
2025-10-17 23:00:00,60,M1,강릉,93.4498062133789,100.0
2025-10-17 23:00:00,60,M1,제주,99.86967468261719,100.0
2025-10-17 23:00:00,120,M0,서울,94.5,100.0
2025-10-17 23:00:00,120,M0,대전,100.0,100.0
2025-10-17 23:00:00,120,M0,대구,84.5,100.0
2025-10-17 23:00:00,120,M0,광주,100.0,100.0
2025-10-17 23:00:00,120,M0,부산,93.25,90.0
2025-10-17 23:00:00,120,M0,인천,92.5,100.0
2025-10-17 23:00:00,120,M0,수원,86.0,100.0
2025-10-17 23:00:00,120,M0,전주,100.0,100.0
2025-10-17 23:00:00,120,M0,강릉,92.5,100.0
2025-10-17 23:00:00,120,M0,제주,100.0,100.0
2025-10-17 23:00:00,120,M1,서울,88.00159454345703,100.0
2025-10-17 23:00:00,120,M1,대전,89.7080078125,100.0
2025-10-17 23:00:00,120,M1,대구,99.95364379882812,100.0
2025-10-17 23:00:00,120,M1,광주,88.90885162353516,100.0
2025-10-17 23:00:00,120,M1,부산,81.46815490722656,90.0
2025-10-17 23:00:00,120,M1,인천,89.0581283569336,100.0
2025-10-17 23:00:00,120,M1,수원,91.67034149169922,100.0
2025-10-17 23:00:00,120,M1,전주,90.71317291259766,100.0
2025-10-17 23:00:00,120,M1,강릉,97.0811767578125,100.0
2025-10-17 23:00:00,120,M1,제주,96.14612579345703,100.0
2025-10-17 23:00:00,180,M0,서울,94.5,100.0
2025-10-17 23:00:00,180,M0,대전,100.0,100.0
2025-10-17 23:00:00,180,M0,대구,84.5,100.0
2025-10-17 23:00:00,180,M0,광주,100.0,100.0
2025-10-17 23:00:00,180,M0,부산,93.25,90.0
2025-10-17 23:00:00,180,M0,인천,92.5,100.0
2025-10-17 23:00:00,180,M0,수원,86.0,100.0
2025-10-17 23:00:00,180,M0,전주,100.0,100.0
2025-10-17 23:00:00,180,M0,강릉,92.5,100.0
2025-10-17 23:00:00,180,M0,제주,100.0,100.0
2025-10-17 23:00:00,180,M1,서울,85.06739807128906,100.0
2025-10-17 23:00:00,180,M1,대전,93.29585266113281,100.0
2025-10-17 23:00:00,180,M1,대구,95.14212036132812,100.0
2025-10-17 23:00:00,180,M1,광주,96.82146453857422,100.0
2025-10-17 23:00:00,180,M1,부산,87.94926452636719,90.0
2025-10-17 23:00:00,180,M1,인천,78.7098617553711,100.0
2025-10-17 23:00:00,180,M1,수원,92.14666748046875,100.0
2025-10-17 23:00:00,180,M1,전주,92.65643310546875,100.0
2025-10-17 23:00:00,180,M1,강릉,94.51183319091797,100.0
2025-10-17 23:00:00,180,M1,제주,91.95565795898438,100.0
2025-10-17 23:00:00,240,M0,서울,94.5,100.0
2025-10-17 23:00:00,240,M0,대전,100.0,100.0
2025-10-17 23:00:00,240,M0,대구,84.5,100.0
2025-10-17 23:00:00,240,M0,광주,100.0,100.0
2025-10-17 23:00:00,240,M0,부산,93.25,100.0
2025-10-17 23:00:00,240,M0,인천,92.5,100.0
2025-10-17 23:00:00,240,M0,수원,86.0,90.0
2025-10-17 23:00:00,240,M0,전주,100.0,100.0
2025-10-17 23:00:00,240,M0,강릉,92.5,100.0
2025-10-17 23:00:00,240,M0,제주,100.0,100.0
2025-10-17 23:00:00,240,M1,서울,71.80088806152344,100.0
2025-10-17 23:00:00,240,M1,대전,95.57688903808594,100.0
2025-10-17 23:00:00,240,M1,대구,93.04576110839844,100.0
2025-10-17 23:00:00,240,M1,광주,95.88227081298828,100.0
2025-10-17 23:00:00,240,M1,부산,90.99354553222656,100.0
2025-10-17 23:00:00,240,M1,인천,72.7737808227539,100.0
2025-10-17 23:00:00,240,M1,수원,74.95519256591797,90.0
2025-10-17 23:00:00,240,M1,전주,96.70279693603516,100.0
2025-10-17 23:00:00,240,M1,강릉,93.38129425048828,100.0
2025-10-17 23:00:00,240,M1,제주,90.50877380371094,100.0
2025-10-17 23:00:00,300,M0,서울,94.5,100.0
2025-10-17 23:00:00,300,M0,대전,100.0,100.0
2025-10-17 23:00:00,300,M0,대구,84.5,100.0
2025-10-17 23:00:00,300,M0,광주,100.0,100.0
2025-10-17 23:00:00,300,M0,부산,93.25,100.0
2025-10-17 23:00:00,300,M0,인천,92.5,100.0
2025-10-17 23:00:00,300,M0,수원,86.0,90.0
2025-10-17 23:00:00,300,M0,전주,100.0,100.0
2025-10-17 23:00:00,300,M0,강릉,92.5,100.0
2025-10-17 23:00:00,300,M0,제주,100.0,90.0
2025-10-17 23:00:00,300,M1,서울,77.1520004272461,100.0
2025-10-17 23:00:00,300,M1,대전,93.04768371582031,100.0
2025-10-17 23:00:00,300,M1,대구,94.75910186767578,100.0
2025-10-17 23:00:00,300,M1,광주,93.09305572509766,100.0
2025-10-17 23:00:00,300,M1,부산,91.71223449707031,100.0
2025-10-17 23:00:00,300,M1,인천,82.18741607666016,100.0
2025-10-17 23:00:00,300,M1,수원,72.71759033203125,90.0
2025-10-17 23:00:00,300,M1,전주,96.49812316894531,100.0
2025-10-17 23:00:00,300,M1,강릉,89.4424819946289,100.0
2025-10-17 23:00:00,300,M1,제주,90.54694366455078,90.0
2025-10-17 23:00:00,360,M0,서울,94.5,100.0
2025-10-17 23:00:00,360,M0,대전,100.0,100.0
2025-10-17 23:00:00,360,M0,대구,84.5,100.0
2025-10-17 23:00:00,360,M0,광주,100.0,100.0
2025-10-17 23:00:00,360,M0,부산,93.25,100.0
2025-10-17 23:00:00,360,M0,인천,92.5,100.0
2025-10-17 23:00:00,360,M0,수원,86.0,90.0
2025-10-17 23:00:00,360,M0,전주,100.0,100.0
2025-10-17 23:00:00,360,M0,강릉,92.5,90.0
2025-10-17 23:00:00,360,M0,제주,100.0,90.0
2025-10-17 23:00:00,360,M1,서울,87.23870086669922,100.0
2025-10-17 23:00:00,360,M1,대전,90.94950103759766,100.0
2025-10-17 23:00:00,360,M1,대구,96.37812805175781,100.0
2025-10-17 23:00:00,360,M1,광주,93.47164154052734,100.0
2025-10-17 23:00:00,360,M1,부산,91.12918090820312,100.0
2025-10-17 23:00:00,360,M1,인천,87.72282409667969,100.0
2025-10-17 23:00:00,360,M1,수원,86.0994873046875,90.0
2025-10-17 23:00:00,360,M1,전주,93.42610168457031,100.0
2025-10-17 23:00:00,360,M1,강릉,86.90782928466797,90.0
2025-10-17 23:00:00,360,M1,제주,92.7820053100586,90.0
2025-10-18 07:00:00,60,M0,서울,90.25,100.0
2025-10-18 07:00:00,60,M0,대전,85.5,100.0
2025-10-18 07:00:00,60,M0,대구,88.75,100.0
2025-10-18 07:00:00,60,M0,광주,91.25,90.0
2025-10-18 07:00:00,60,M0,부산,91.0,100.0
2025-10-18 07:00:00,60,M0,인천,89.5,100.0
2025-10-18 07:00:00,60,M0,수원,88.25,100.0
2025-10-18 07:00:00,60,M0,전주,89.5,90.0
2025-10-18 07:00:00,60,M0,강릉,87.0,100.0
2025-10-18 07:00:00,60,M0,제주,96.0,100.0
2025-10-18 07:00:00,60,M1,서울,90.51758575439453,100.0
2025-10-18 07:00:00,60,M1,대전,89.80760955810547,100.0
2025-10-18 07:00:00,60,M1,대구,91.84009552001953,100.0
2025-10-18 07:00:00,60,M1,광주,88.47925567626953,90.0
2025-10-18 07:00:00,60,M1,부산,94.36227416992188,100.0
2025-10-18 07:00:00,60,M1,인천,90.69953918457031,100.0
2025-10-18 07:00:00,60,M1,수원,84.0872573852539,100.0
2025-10-18 07:00:00,60,M1,전주,92.71247100830078,90.0
2025-10-18 07:00:00,60,M1,강릉,88.02272033691406,100.0
2025-10-18 07:00:00,60,M1,제주,97.33032989501953,100.0
2025-10-18 07:00:00,120,M0,서울,90.25,100.0
2025-10-18 07:00:00,120,M0,대전,85.5,90.0
2025-10-18 07:00:00,120,M0,대구,88.75,100.0
2025-10-18 07:00:00,120,M0,광주,91.25,90.0
2025-10-18 07:00:00,120,M0,부산,91.0,100.0
2025-10-18 07:00:00,120,M0,인천,89.5,80.0
2025-10-18 07:00:00,120,M0,수원,88.25,90.0
2025-10-18 07:00:00,120,M0,전주,89.5,80.0
2025-10-18 07:00:00,120,M0,강릉,87.0,100.0
2025-10-18 07:00:00,120,M0,제주,96.0,90.0
2025-10-18 07:00:00,120,M1,서울,76.94529724121094,100.0
2025-10-18 07:00:00,120,M1,대전,89.73949432373047,90.0
2025-10-18 07:00:00,120,M1,대구,89.6301040649414,100.0
2025-10-18 07:00:00,120,M1,광주,82.7698974609375,90.0
2025-10-18 07:00:00,120,M1,부산,89.63838195800781,100.0
2025-10-18 07:00:00,120,M1,인천,76.71644592285156,80.0
2025-10-18 07:00:00,120,M1,수원,84.234619140625,90.0
2025-10-18 07:00:00,120,M1,전주,93.06124877929688,80.0
2025-10-18 07:00:00,120,M1,강릉,88.41622924804688,100.0
2025-10-18 07:00:00,120,M1,제주,95.40681457519531,90.0
2025-10-18 07:00:00,180,M0,서울,90.25,90.0
2025-10-18 07:00:00,180,M0,대전,85.5,100.0
2025-10-18 07:00:00,180,M0,대구,88.75,100.0
2025-10-18 07:00:00,180,M0,광주,91.25,100.0
2025-10-18 07:00:00,180,M0,부산,91.0,90.0
2025-10-18 07:00:00,180,M0,인천,89.5,60.0
2025-10-18 07:00:00,180,M0,수원,88.25,70.0
2025-10-18 07:00:00,180,M0,전주,89.5,100.0
2025-10-18 07:00:00,180,M0,강릉,87.0,100.0
2025-10-18 07:00:00,180,M0,제주,96.0,80.0
2025-10-18 07:00:00,180,M1,서울,75.86910247802734,90.0
2025-10-18 07:00:00,180,M1,대전,88.91604614257812,100.0
2025-10-18 07:00:00,180,M1,대구,90.05289459228516,100.0
2025-10-18 07:00:00,180,M1,광주,84.81939697265625,100.0
2025-10-18 07:00:00,180,M1,부산,80.62706756591797,90.0
2025-10-18 07:00:00,180,M1,인천,74.01651763916016,60.0
2025-10-18 07:00:00,180,M1,수원,84.49673461914062,70.0
2025-10-18 07:00:00,180,M1,전주,90.74661254882812,100.0
2025-10-18 07:00:00,180,M1,강릉,81.8480224609375,100.0
2025-10-18 07:00:00,180,M1,제주,92.85440826416016,80.0
2025-10-18 07:00:00,240,M0,서울,90.25,60.0
2025-10-18 07:00:00,240,M0,대전,85.5,80.0
2025-10-18 07:00:00,240,M0,대구,88.75,100.0
2025-10-18 07:00:00,240,M0,광주,91.25,90.0
2025-10-18 07:00:00,240,M0,부산,91.0,80.0
2025-10-18 07:00:00,240,M0,인천,89.5,80.0
2025-10-18 07:00:00,240,M0,수원,88.25,80.0
2025-10-18 07:00:00,240,M0,전주,89.5,90.0
2025-10-18 07:00:00,240,M0,강릉,87.0,100.0
2025-10-18 07:00:00,240,M0,제주,96.0,80.0
2025-10-18 07:00:00,240,M1,서울,83.12165069580078,60.0
2025-10-18 07:00:00,240,M1,대전,84.9210205078125,80.0
2025-10-18 07:00:00,240,M1,대구,86.18138122558594,100.0
2025-10-18 07:00:00,240,M1,광주,94.22834014892578,90.0
2025-10-18 07:00:00,240,M1,부산,76.61946868896484,80.0
2025-10-18 07:00:00,240,M1,인천,86.3224868774414,80.0
2025-10-18 07:00:00,240,M1,수원,80.8257064819336,80.0
2025-10-18 07:00:00,240,M1,전주,86.8716049194336,90.0
2025-10-18 07:00:00,240,M1,강릉,79.8672103881836,100.0
2025-10-18 07:00:00,240,M1,제주,97.39363861083984,80.0
2025-10-18 07:00:00,300,M0,서울,90.25,90.0
2025-10-18 07:00:00,300,M0,대전,85.5,90.0
2025-10-18 07:00:00,300,M0,대구,88.75,100.0
2025-10-18 07:00:00,300,M0,광주,91.25,90.0
2025-10-18 07:00:00,300,M0,부산,91.0,100.0
2025-10-18 07:00:00,300,M0,인천,89.5,90.0
2025-10-18 07:00:00,300,M0,수원,88.25,90.0
2025-10-18 07:00:00,300,M0,전주,89.5,90.0
2025-10-18 07:00:00,300,M0,강릉,87.0,80.0
2025-10-18 07:00:00,300,M0,제주,96.0,50.0
2025-10-18 07:00:00,300,M1,서울,91.33230590820312,90.0
2025-10-18 07:00:00,300,M1,대전,86.66752624511719,90.0
2025-10-18 07:00:00,300,M1,대구,86.70734405517578,100.0
2025-10-18 07:00:00,300,M1,광주,94.79460144042969,90.0
2025-10-18 07:00:00,300,M1,부산,81.7847671508789,100.0
2025-10-18 07:00:00,300,M1,인천,91.28316497802734,90.0
2025-10-18 07:00:00,300,M1,수원,89.7915267944336,90.0
2025-10-18 07:00:00,300,M1,전주,89.0328140258789,90.0
2025-10-18 07:00:00,300,M1,강릉,83.93968200683594,80.0
2025-10-18 07:00:00,300,M1,제주,97.14434814453125,50.0
2025-10-18 07:00:00,360,M0,서울,90.25,90.0
2025-10-18 07:00:00,360,M0,대전,85.5,100.0
2025-10-18 07:00:00,360,M0,대구,88.75,90.0
2025-10-18 07:00:00,360,M0,광주,91.25,100.0
2025-10-18 07:00:00,360,M0,부산,91.0,100.0
2025-10-18 07:00:00,360,M0,인천,89.5,90.0
2025-10-18 07:00:00,360,M0,수원,88.25,90.0
2025-10-18 07:00:00,360,M0,전주,89.5,90.0
2025-10-18 07:00:00,360,M0,강릉,87.0,100.0
2025-10-18 07:00:00,360,M0,제주,96.0,100.0
2025-10-18 07:00:00,360,M1,서울,92.4887466430664,90.0
2025-10-18 07:00:00,360,M1,대전,89.44134521484375,100.0
2025-10-18 07:00:00,360,M1,대구,88.75306701660156,90.0
2025-10-18 07:00:00,360,M1,광주,94.75643157958984,100.0
2025-10-18 07:00:00,360,M1,부산,87.13485717773438,100.0
2025-10-18 07:00:00,360,M1,인천,92.43472290039062,90.0
2025-10-18 07:00:00,360,M1,수원,91.7470474243164,90.0
2025-10-18 07:00:00,360,M1,전주,91.62911987304688,90.0
2025-10-18 07:00:00,360,M1,강릉,88.39659881591797,100.0
2025-10-18 07:00:00,360,M1,제주,96.10694122314453,100.0
2025-10-18 08:00:00,60,M0,서울,89.25,100.0
2025-10-18 08:00:00,60,M0,대전,90.0,90.0
2025-10-18 08:00:00,60,M0,대구,89.5,100.0
2025-10-18 08:00:00,60,M0,광주,92.5,90.0
2025-10-18 08:00:00,60,M0,부산,99.0,100.0
2025-10-18 08:00:00,60,M0,인천,87.5,80.0
2025-10-18 08:00:00,60,M0,수원,78.25,90.0
2025-10-18 08:00:00,60,M0,전주,94.5,80.0
2025-10-18 08:00:00,60,M0,강릉,88.75,100.0
2025-10-18 08:00:00,60,M0,제주,98.0,90.0
2025-10-18 08:00:00,60,M1,서울,73.40000915527344,100.0
2025-10-18 08:00:00,60,M1,대전,88.2071304321289,90.0
2025-10-18 08:00:00,60,M1,대구,90.00489807128906,100.0
2025-10-18 08:00:00,60,M1,광주,91.22459411621094,90.0
2025-10-18 08:00:00,60,M1,부산,91.75503540039062,100.0
2025-10-18 08:00:00,60,M1,인천,76.5901107788086,80.0
2025-10-18 08:00:00,60,M1,수원,82.51132202148438,90.0
2025-10-18 08:00:00,60,M1,전주,94.00123596191406,80.0
2025-10-18 08:00:00,60,M1,강릉,86.40894317626953,100.0
2025-10-18 08:00:00,60,M1,제주,96.40837097167969,90.0
2025-10-18 08:00:00,120,M0,서울,89.25,90.0
2025-10-18 08:00:00,120,M0,대전,90.0,100.0
2025-10-18 08:00:00,120,M0,대구,89.5,100.0
2025-10-18 08:00:00,120,M0,광주,92.5,100.0
2025-10-18 08:00:00,120,M0,부산,99.0,90.0
2025-10-18 08:00:00,120,M0,인천,87.5,60.0
2025-10-18 08:00:00,120,M0,수원,78.25,70.0
2025-10-18 08:00:00,120,M0,전주,94.5,100.0
2025-10-18 08:00:00,120,M0,강릉,88.75,100.0
2025-10-18 08:00:00,120,M0,제주,98.0,80.0
2025-10-18 08:00:00,120,M1,서울,82.21954345703125,90.0
2025-10-18 08:00:00,120,M1,대전,86.15951538085938,100.0
2025-10-18 08:00:00,120,M1,대구,89.49903106689453,100.0
2025-10-18 08:00:00,120,M1,광주,84.19698333740234,100.0
2025-10-18 08:00:00,120,M1,부산,84.53205108642578,90.0
2025-10-18 08:00:00,120,M1,인천,83.95621490478516,60.0
2025-10-18 08:00:00,120,M1,수원,83.18229675292969,70.0
2025-10-18 08:00:00,120,M1,전주,91.14816284179688,100.0
2025-10-18 08:00:00,120,M1,강릉,82.12177276611328,100.0
2025-10-18 08:00:00,120,M1,제주,90.51011657714844,80.0
2025-10-18 08:00:00,180,M0,서울,89.25,60.0
2025-10-18 08:00:00,180,M0,대전,90.0,80.0
2025-10-18 08:00:00,180,M0,대구,89.5,100.0
2025-10-18 08:00:00,180,M0,광주,92.5,90.0
2025-10-18 08:00:00,180,M0,부산,99.0,80.0
2025-10-18 08:00:00,180,M0,인천,87.5,80.0
2025-10-18 08:00:00,180,M0,수원,78.25,80.0
2025-10-18 08:00:00,180,M0,전주,94.5,90.0
2025-10-18 08:00:00,180,M0,강릉,88.75,100.0
2025-10-18 08:00:00,180,M0,제주,98.0,80.0
2025-10-18 08:00:00,180,M1,서울,82.1083984375,60.0
2025-10-18 08:00:00,180,M1,대전,86.87079620361328,80.0
2025-10-18 08:00:00,180,M1,대구,86.6751480102539,100.0
2025-10-18 08:00:00,180,M1,광주,81.30097198486328,90.0
2025-10-18 08:00:00,180,M1,부산,77.93716430664062,80.0
2025-10-18 08:00:00,180,M1,인천,82.48944091796875,80.0
2025-10-18 08:00:00,180,M1,수원,81.08251953125,80.0
2025-10-18 08:00:00,180,M1,전주,91.47675323486328,90.0
2025-10-18 08:00:00,180,M1,강릉,82.5899887084961,100.0
2025-10-18 08:00:00,180,M1,제주,96.83892822265625,80.0
2025-10-18 08:00:00,240,M0,서울,89.25,90.0
2025-10-18 08:00:00,240,M0,대전,90.0,90.0
2025-10-18 08:00:00,240,M0,대구,89.5,100.0
2025-10-18 08:00:00,240,M0,광주,92.5,90.0
2025-10-18 08:00:00,240,M0,부산,99.0,100.0
2025-10-18 08:00:00,240,M0,인천,87.5,90.0
2025-10-18 08:00:00,240,M0,수원,78.25,90.0
2025-10-18 08:00:00,240,M0,전주,94.5,90.0
2025-10-18 08:00:00,240,M0,강릉,88.75,80.0
2025-10-18 08:00:00,240,M0,제주,98.0,50.0
2025-10-18 08:00:00,240,M1,서울,85.78009033203125,90.0
2025-10-18 08:00:00,240,M1,대전,90.72351837158203,90.0
2025-10-18 08:00:00,240,M1,대구,88.10873413085938,100.0
2025-10-18 08:00:00,240,M1,광주,90.38365936279297,90.0
2025-10-18 08:00:00,240,M1,부산,86.04937744140625,100.0
2025-10-18 08:00:00,240,M1,인천,86.9287109375,90.0
2025-10-18 08:00:00,240,M1,수원,84.9320068359375,90.0
2025-10-18 08:00:00,240,M1,전주,91.64105987548828,90.0
2025-10-18 08:00:00,240,M1,강릉,83.00182342529297,80.0
2025-10-18 08:00:00,240,M1,제주,98.50080871582031,50.0
2025-10-18 08:00:00,300,M0,서울,89.25,90.0
2025-10-18 08:00:00,300,M0,대전,90.0,100.0
2025-10-18 08:00:00,300,M0,대구,89.5,90.0
2025-10-18 08:00:00,300,M0,광주,92.5,100.0
2025-10-18 08:00:00,300,M0,부산,99.0,100.0
2025-10-18 08:00:00,300,M0,인천,87.5,90.0
2025-10-18 08:00:00,300,M0,수원,78.25,90.0
2025-10-18 08:00:00,300,M0,전주,94.5,90.0
2025-10-18 08:00:00,300,M0,강릉,88.75,100.0
2025-10-18 08:00:00,300,M0,제주,98.0,100.0
2025-10-18 08:00:00,300,M1,서울,90.5988998413086,90.0
2025-10-18 08:00:00,300,M1,대전,91.43333435058594,100.0
2025-10-18 08:00:00,300,M1,대구,90.51629638671875,90.0
2025-10-18 08:00:00,300,M1,광주,95.5146255493164,100.0
2025-10-18 08:00:00,300,M1,부산,94.17545318603516,100.0
2025-10-18 08:00:00,300,M1,인천,91.44658660888672,90.0
2025-10-18 08:00:00,300,M1,수원,89.81730651855469,90.0
2025-10-18 08:00:00,300,M1,전주,94.011962890625,90.0
2025-10-18 08:00:00,300,M1,강릉,85.02091217041016,100.0
2025-10-18 08:00:00,300,M1,제주,96.97920227050781,100.0
2025-10-18 08:00:00,360,M0,서울,89.25,90.0
2025-10-18 08:00:00,360,M0,대전,90.0,90.0
2025-10-18 08:00:00,360,M0,대구,89.5,100.0
2025-10-18 08:00:00,360,M0,광주,92.5,100.0
2025-10-18 08:00:00,360,M0,부산,99.0,100.0
2025-10-18 08:00:00,360,M0,인천,87.5,80.0
2025-10-18 08:00:00,360,M0,수원,78.25,100.0
2025-10-18 08:00:00,360,M0,전주,94.5,100.0
2025-10-18 08:00:00,360,M0,강릉,88.75,100.0
2025-10-18 08:00:00,360,M0,제주,98.0,70.0
2025-10-18 08:00:00,360,M1,서울,92.51536560058594,90.0
2025-10-18 08:00:00,360,M1,대전,93.6509017944336,90.0
2025-10-18 08:00:00,360,M1,대구,93.4492416381836,100.0
2025-10-18 08:00:00,360,M1,광주,96.44795227050781,100.0
2025-10-18 08:00:00,360,M1,부산,95.4171142578125,100.0
2025-10-18 08:00:00,360,M1,인천,92.77308654785156,80.0
2025-10-18 08:00:00,360,M1,수원,92.20842742919922,100.0
2025-10-18 08:00:00,360,M1,전주,95.802001953125,100.0
2025-10-18 08:00:00,360,M1,강릉,89.2104263305664,100.0
2025-10-18 08:00:00,360,M1,제주,99.09278106689453,70.0
2025-10-18 09:00:00,60,M0,서울,78.25,90.0
2025-10-18 09:00:00,60,M0,대전,88.0,100.0
2025-10-18 09:00:00,60,M0,대구,93.5,100.0
2025-10-18 09:00:00,60,M0,광주,93.25,100.0
2025-10-18 09:00:00,60,M0,부산,100.0,90.0
2025-10-18 09:00:00,60,M0,인천,74.75,60.0
2025-10-18 09:00:00,60,M0,수원,70.0,70.0
2025-10-18 09:00:00,60,M0,전주,93.5,100.0
2025-10-18 09:00:00,60,M0,강릉,86.25,100.0
2025-10-18 09:00:00,60,M0,제주,97.99999237060547,80.0
2025-10-18 09:00:00,60,M1,서울,76.99015808105469,90.0
2025-10-18 09:00:00,60,M1,대전,79.16966247558594,100.0
2025-10-18 09:00:00,60,M1,대구,92.27570343017578,100.0
2025-10-18 09:00:00,60,M1,광주,79.23133087158203,100.0
2025-10-18 09:00:00,60,M1,부산,81.03208923339844,90.0
2025-10-18 09:00:00,60,M1,인천,76.59685516357422,60.0
2025-10-18 09:00:00,60,M1,수원,80.47953796386719,70.0
2025-10-18 09:00:00,60,M1,전주,91.41844177246094,100.0
2025-10-18 09:00:00,60,M1,강릉,73.89108276367188,100.0
2025-10-18 09:00:00,60,M1,제주,92.40662384033203,80.0
2025-10-18 09:00:00,120,M0,서울,78.25,60.0
2025-10-18 09:00:00,120,M0,대전,88.0,80.0
2025-10-18 09:00:00,120,M0,대구,93.5,100.0
2025-10-18 09:00:00,120,M0,광주,93.25,90.0
2025-10-18 09:00:00,120,M0,부산,100.0,80.0
2025-10-18 09:00:00,120,M0,인천,74.75,80.0
2025-10-18 09:00:00,120,M0,수원,70.0,80.0
2025-10-18 09:00:00,120,M0,전주,93.5,90.0
2025-10-18 09:00:00,120,M0,강릉,86.25,100.0
2025-10-18 09:00:00,120,M0,제주,97.99999237060547,80.0
2025-10-18 09:00:00,120,M1,서울,79.00169372558594,60.0
2025-10-18 09:00:00,120,M1,대전,79.14418029785156,80.0
2025-10-18 09:00:00,120,M1,대구,91.08019256591797,100.0
2025-10-18 09:00:00,120,M1,광주,76.19827270507812,90.0
2025-10-18 09:00:00,120,M1,부산,70.28314208984375,80.0
2025-10-18 09:00:00,120,M1,인천,76.52482604980469,80.0
2025-10-18 09:00:00,120,M1,수원,82.97782897949219,80.0
2025-10-18 09:00:00,120,M1,전주,87.04972076416016,90.0
2025-10-18 09:00:00,120,M1,강릉,78.1341781616211,100.0
2025-10-18 09:00:00,120,M1,제주,96.8106460571289,80.0
2025-10-18 09:00:00,180,M0,서울,78.25,90.0
2025-10-18 09:00:00,180,M0,대전,88.0,90.0
2025-10-18 09:00:00,180,M0,대구,93.5,100.0
2025-10-18 09:00:00,180,M0,광주,93.25,90.0
2025-10-18 09:00:00,180,M0,부산,100.0,100.0
2025-10-18 09:00:00,180,M0,인천,74.75,90.0
2025-10-18 09:00:00,180,M0,수원,70.0,90.0
2025-10-18 09:00:00,180,M0,전주,93.5,90.0
2025-10-18 09:00:00,180,M0,강릉,86.25,80.0
2025-10-18 09:00:00,180,M0,제주,97.99999237060547,50.0
2025-10-18 09:00:00,180,M1,서울,77.44182586669922,90.0
2025-10-18 09:00:00,180,M1,대전,84.40956115722656,90.0
2025-10-18 09:00:00,180,M1,대구,82.07292938232422,100.0
2025-10-18 09:00:00,180,M1,광주,80.2061538696289,90.0
2025-10-18 09:00:00,180,M1,부산,63.53913879394531,100.0
2025-10-18 09:00:00,180,M1,인천,81.73548889160156,90.0
2025-10-18 09:00:00,180,M1,수원,83.46089172363281,90.0
2025-10-18 09:00:00,180,M1,전주,87.81159973144531,90.0
2025-10-18 09:00:00,180,M1,강릉,82.85275268554688,80.0
2025-10-18 09:00:00,180,M1,제주,89.0987777709961,50.0
2025-10-18 09:00:00,240,M0,서울,78.25,90.0
2025-10-18 09:00:00,240,M0,대전,88.0,100.0
2025-10-18 09:00:00,240,M0,대구,93.5,90.0
2025-10-18 09:00:00,240,M0,광주,93.25,100.0
2025-10-18 09:00:00,240,M0,부산,100.0,100.0
2025-10-18 09:00:00,240,M0,인천,74.75,90.0
2025-10-18 09:00:00,240,M0,수원,70.0,90.0
2025-10-18 09:00:00,240,M0,전주,93.5,90.0
2025-10-18 09:00:00,240,M0,강릉,86.25,100.0
2025-10-18 09:00:00,240,M0,제주,97.99999237060547,100.0
2025-10-18 09:00:00,240,M1,서울,87.31485748291016,90.0
2025-10-18 09:00:00,240,M1,대전,86.60298156738281,100.0
2025-10-18 09:00:00,240,M1,대구,74.52104949951172,90.0
2025-10-18 09:00:00,240,M1,광주,85.12188720703125,100.0
2025-10-18 09:00:00,240,M1,부산,75.31983184814453,100.0
2025-10-18 09:00:00,240,M1,인천,88.56024169921875,90.0
2025-10-18 09:00:00,240,M1,수원,86.47111511230469,90.0
2025-10-18 09:00:00,240,M1,전주,89.1246566772461,90.0
2025-10-18 09:00:00,240,M1,강릉,82.60578155517578,100.0
2025-10-18 09:00:00,240,M1,제주,79.16588592529297,100.0
2025-10-18 09:00:00,300,M0,서울,78.25,90.0
2025-10-18 09:00:00,300,M0,대전,88.0,90.0
2025-10-18 09:00:00,300,M0,대구,93.5,100.0
2025-10-18 09:00:00,300,M0,광주,93.25,100.0
2025-10-18 09:00:00,300,M0,부산,100.0,100.0
2025-10-18 09:00:00,300,M0,인천,74.75,80.0
2025-10-18 09:00:00,300,M0,수원,70.0,100.0
2025-10-18 09:00:00,300,M0,전주,93.5,100.0
2025-10-18 09:00:00,300,M0,강릉,86.25,100.0
2025-10-18 09:00:00,300,M0,제주,97.99999237060547,70.0
2025-10-18 09:00:00,300,M1,서울,90.70675659179688,90.0
