issue_utc,lead_min,method,mae,rmse,n_px
2026-04-07 04:00:00,300,M4,18.67437744140625,27.87933349609375,202500
2026-04-07 04:00:00,360,M0,39.01018142700195,55.55229949951172,202500
2026-04-07 04:00:00,360,M1,40.32703399658203,52.47347640991211,202500
2026-04-07 04:00:00,360,M4,39.98709487915039,52.84178924560547,202500
2026-04-07 05:00:00,30,M0,8.397302627563477,19.087785720825195,202500
2026-04-07 05:00:00,30,M1,6.410351753234863,14.115673065185547,202500
2026-04-07 05:00:00,30,M4,6.381019115447998,12.946993827819824,202500
2026-04-07 05:00:00,60,M0,11.388631820678711,23.919288635253906,202500
2026-04-07 05:00:00,60,M1,9.540608406066895,19.052236557006836,202500
2026-04-07 05:00:00,60,M4,9.212075233459473,16.722013473510742,202500
2026-04-07 05:00:00,120,M0,16.492679595947266,31.598161697387695,202500
2026-04-07 05:00:00,120,M1,14.601396560668945,26.07987403869629,202500
2026-04-07 05:00:00,120,M4,13.802762985229492,22.31663703918457,202500
2026-04-07 05:00:00,180,M0,20.66090202331543,36.65919494628906,202500
2026-04-07 05:00:00,180,M1,19.23579978942871,31.828083038330078,202500
2026-04-07 05:00:00,180,M4,16.07353401184082,24.55590057373047,202500
2026-04-07 05:00:00,240,M0,22.52134895324707,38.94990539550781,202500
2026-04-07 05:00:00,240,M1,23.286033630371094,36.13847351074219,202500
2026-04-07 05:00:00,240,M4,17.540063858032227,26.331531524658203,202500
2026-04-07 05:00:00,300,M0,39.49604415893555,55.77247619628906,202500
2026-04-07 05:00:00,300,M1,40.03639602661133,52.770782470703125,202500
2026-04-07 05:00:00,300,M4,40.182708740234375,53.25632858276367,202500
2026-04-07 05:00:00,360,M0,32.36073684692383,49.667152404785156,202500
2026-04-07 05:00:00,360,M1,30.47515106201172,43.02977752685547,202500
2026-04-07 05:00:00,360,M4,20.58995246887207,30.511165618896484,202500
2026-04-07 13:00:00,30,M0,8.991408348083496,21.179044723510742,202500
2026-04-07 13:00:00,30,M1,7.116562843322754,16.249990463256836,202500
2026-04-07 13:00:00,30,M4,6.698465347290039,14.49056339263916,202500
2026-04-07 13:00:00,60,M0,10.961063385009766,24.81689453125,202500
2026-04-07 13:00:00,60,M1,9.776124954223633,20.351421356201172,202500
2026-04-07 13:00:00,60,M4,8.570094108581543,17.181720733642578,202500
2026-04-07 13:00:00,120,M0,13.34985637664795,28.508075714111328,202500
2026-04-07 13:00:00,120,M1,12.353669166564941,22.928417205810547,202500
2026-04-07 13:00:00,120,M4,10.744516372680664,20.03577423095703,202500
2026-04-07 13:00:00,180,M0,15.456817626953125,31.38890838623047,202500
2026-04-07 13:00:00,180,M1,13.76233959197998,23.895238876342773,202500
2026-04-07 13:00:00,180,M4,12.466777801513672,22.513107299804688,202500
2026-04-07 13:00:00,240,M0,17.130205154418945,33.51132583618164,202500
2026-04-07 13:00:00,240,M1,15.668130874633789,25.7374324798584,202500
2026-04-07 13:00:00,240,M4,14.128046989440918,24.65896987915039,202500
2026-04-07 13:00:00,300,M0,19.297807693481445,36.14152526855469,202500
2026-04-07 13:00:00,300,M1,17.73154640197754,28.514236450195312,202500
2026-04-07 13:00:00,300,M4,16.42026138305664,27.657894134521484,202500
2026-04-07 13:00:00,360,M0,21.023406982421875,38.203189849853516,202500
2026-04-07 13:00:00,360,M1,18.94601058959961,29.694204330444336,202500
2026-04-07 13:00:00,360,M4,18.107439041137695,29.618276596069336,202500
2026-04-07 14:00:00,30,M0,8.322598457336426,20.43004035949707,202500
2026-04-07 14:00:00,30,M1,6.830988883972168,16.09681510925293,202500
2026-04-07 14:00:00,30,M4,6.296639442443848,13.87010669708252,202500
2026-04-07 14:00:00,60,M0,10.56157398223877,24.299528121948242,202500
2026-04-07 14:00:00,60,M1,9.651285171508789,20.213293075561523,202500
2026-04-07 14:00:00,60,M4,8.512543678283691,17.12291717529297,202500
2026-04-07 14:00:00,120,M0,13.533411026000977,28.859689712524414,202500
2026-04-07 14:00:00,120,M1,12.075061798095703,23.09319305419922,202500
2026-04-07 14:00:00,120,M4,10.518224716186523,20.116397857666016,202500
2026-04-07 14:00:00,180,M0,15.666460037231445,31.81467056274414,202500
2026-04-07 14:00:00,180,M1,13.887177467346191,24.782001495361328,202500
2026-04-07 14:00:00,180,M4,11.66884708404541,21.69465446472168,202500
2026-04-07 14:00:00,240,M0,17.908742904663086,34.627471923828125,202500
2026-04-07 14:00:00,240,M1,16.55560302734375,27.874160766601562,202500
2026-04-07 14:00:00,240,M4,14.165571212768555,25.245718002319336,202500
2026-04-07 14:00:00,300,M0,19.893505096435547,36.92879867553711,202500
2026-04-07 14:00:00,300,M1,18.792644500732422,30.340085983276367,202500
2026-04-07 14:00:00,300,M4,16.08182144165039,27.435344696044922,202500
2026-04-07 14:00:00,360,M0,20.9857177734375,38.254539489746094,202500
2026-04-07 14:00:00,360,M1,21.002464294433594,32.65907669067383,202500
2026-04-07 14:00:00,360,M4,17.896249771118164,29.22386360168457,202500
2026-04-07 15:00:00,30,M0,9.069506645202637,21.437105178833008,202500
2026-04-07 15:00:00,30,M1,7.4166717529296875,17.40471649169922,202500
2026-04-07 15:00:00,30,M4,7.172987461090088,15.843342781066895,202500
2026-04-07 15:00:00,60,M0,10.125856399536133,24.384183883666992,202500
2026-04-07 15:00:00,60,M1,8.588006019592285,19.81667709350586,202500
2026-04-07 15:00:00,60,M4,7.807149410247803,17.12741470336914,202500
2026-04-07 15:00:00,120,M0,13.602084159851074,29.14847183227539,202500
2026-04-07 15:00:00,120,M1,11.888296127319336,23.974721908569336,202500
2026-04-07 15:00:00,120,M4,10.595884323120117,21.532936096191406,202500
2026-04-07 15:00:00,180,M0,16.842294692993164,33.37969970703125,202500
2026-04-07 15:00:00,180,M1,14.17017936706543,26.66657066345215,202500
2026-04-07 15:00:00,180,M4,12.899558067321777,25.115921020507812,202500
2026-04-07 15:00:00,240,M0,18.62296485900879,35.61091613769531,202500
2026-04-07 15:00:00,240,M1,14.958050727844238,27.331079483032227,202500
2026-04-07 15:00:00,240,M4,14.673445701599121,27.435163497924805,202500
2026-04-07 15:00:00,300,M0,20.128236770629883,37.430267333984375,202500
2026-04-07 15:00:00,300,M1,16.572614669799805,29.06623077392578,202500
2026-04-07 15:00:00,300,M4,16.846134185791016,29.80542755126953,202500
2026-04-07 15:00:00,360,M0,21.397842407226562,39.0447998046875,202500
2026-04-07 15:00:00,360,M1,17.80303192138672,30.26780891418457,202500
2026-04-07 15:00:00,360,M4,17.490528106689453,30.21841049194336,202500
2026-04-07 17:00:00,30,M0,8.810225486755371,21.343860626220703,202500
2026-04-07 17:00:00,30,M1,7.790666103363037,18.026578903198242,202500
2026-04-07 17:00:00,60,M0,11.856350898742676,26.2772274017334,202500
2026-04-07 17:00:00,60,M1,11.343637466430664,23.037660598754883,202500
2026-04-07 17:00:00,120,M0,15.215289115905762,31.097755432128906,202500
2026-04-07 17:00:00,120,M1,14.053991317749023,25.711627960205078,202500
2026-04-07 17:00:00,180,M0,17.740474700927734,34.297340393066406,202500
2026-04-07 17:00:00,180,M1,15.314797401428223,26.244861602783203,202500
2026-04-07 17:00:00,240,M0,19.235416412353516,36.22239303588867,202500
2026-04-07 17:00:00,240,M1,16.68137550354004,27.352420806884766,202500
2026-04-07 17:00:00,300,M0,21.429262161254883,38.46123504638672,202500
2026-04-07 17:00:00,300,M1,18.19812774658203,28.50484848022461,202500
2026-04-07 17:00:00,360,M0,18.397167205810547,35.07316970825195,202500
2026-04-07 17:00:00,360,M1,20.034936904907227,30.15810203552246,202500
2026-04-07 18:00:00,30,M0,8.868789672851562,21.28546905517578,202500
2026-04-07 18:00:00,30,M1,7.179158687591553,16.558486938476562,202500
2026-04-07 18:00:00,30,M4,6.72795295715332,14.477725982666016,202500
2026-04-07 18:00:00,60,M0,11.724804878234863,26.088497161865234,202500
2026-04-07 18:00:00,60,M1,10.211697578430176,21.011409759521484,202500
2026-04-07 18:00:00,60,M4,9.08145523071289,17.997861862182617,202500
2026-04-07 18:00:00,120,M0,15.28291130065918,31.12651824951172,202500
2026-04-07 18:00:00,120,M1,14.462559700012207,26.044086456298828,202500
2026-04-07 18:00:00,120,M4,12.409518241882324,22.19749641418457,202500
2026-04-07 18:00:00,180,M0,17.106060028076172,33.4768180847168,202500
2026-04-07 18:00:00,180,M1,16.12234878540039,27.507448196411133,202500
2026-04-07 18:00:00,180,M4,14.300901412963867,24.28675651550293,202500
2026-04-07 18:00:00,240,M0,19.955276489257812,36.55556106567383,202500
2026-04-07 18:00:00,240,M1,17.42864418029785,28.075897216796875,202500
2026-04-07 18:00:00,240,M4,16.585311889648438,26.787174224853516,202500
2026-04-07 18:00:00,300,M0,17.946916580200195,34.321475982666016,202500
2026-04-07 18:00:00,300,M1,18.104124069213867,28.450111389160156,202500
2026-04-07 18:00:00,300,M4,18.170320510864258,28.634395599365234,202500
2026-04-07 18:00:00,360,M0,18.97569465637207,35.57838439941406,202500
2026-04-07 18:00:00,360,M1,19.36134147644043,29.634479522705078,202500
2026-04-07 18:00:00,360,M4,19.905860900878906,30.586450576782227,202500
2026-04-07 20:00:00,30,M0,8.740022659301758,20.700855255126953,202500
2026-04-07 20:00:00,30,M1,8.091181755065918,18.003572463989258,202500
2026-04-07 20:00:00,30,M4,7.0574049949646,14.882418632507324,202500
2026-04-07 20:00:00,60,M0,11.579663276672363,25.47463607788086,202500
2026-04-07 20:00:00,60,M1,11.596514701843262,22.680910110473633,202500
2026-04-07 20:00:00,60,M4,9.596410751342773,18.671730041503906,202500
2026-04-07 20:00:00,120,M0,16.357824325561523,31.998821258544922,202500
2026-04-07 20:00:00,120,M1,15.832794189453125,27.220375061035156,202500
2026-04-07 20:00:00,120,M4,14.353293418884277,24.500558853149414,202500
2026-04-07 20:00:00,180,M0,16.707178115844727,32.56479263305664,202500
2026-04-07 20:00:00,180,M1,18.745716094970703,30.440502166748047,202500
2026-04-07 20:00:00,180,M4,16.491174697875977,26.5295467376709,202500
2026-04-07 20:00:00,240,M0,18.4038143157959,34.7466926574707,202500
2026-04-07 20:00:00,240,M1,20.094688415527344,31.676589965820312,202500
2026-04-07 20:00:00,240,M4,18.81084442138672,29.413293838500977,202500
2026-04-07 20:00:00,300,M0,19.84190559387207,36.141075134277344,202500
2026-04-07 20:00:00,300,M1,20.97014808654785,32.22871398925781,202500
2026-04-07 20:00:00,300,M4,20.923995971679688,31.712839126586914,202500
2026-04-07 20:00:00,360,M0,21.06829833984375,36.98074722290039,202500
2026-04-07 20:00:00,360,M1,21.042016983032227,31.7419490814209,202500
2026-04-07 20:00:00,360,M4,21.628862380981445,31.97126579284668,202500
2026-04-08 05:00:00,30,M0,11.547842025756836,22.6386775970459,202500
2026-04-08 05:00:00,30,M1,8.217732429504395,16.280858993530273,202500
2026-04-08 05:00:00,60,M0,14.763696670532227,27.306089401245117,202500
2026-04-08 05:00:00,60,M1,11.29085636138916,20.172182083129883,202500
2026-04-08 05:00:00,120,M0,18.50312042236328,32.19859313964844,202500
2026-04-08 05:00:00,120,M1,14.844703674316406,23.83783531188965,202500
2026-04-08 05:00:00,180,M0,22.421297073364258,36.73418045043945,202500
2026-04-08 05:00:00,180,M1,17.323711395263672,26.49370574951172,202500
2026-04-08 05:00:00,240,M0,26.588937759399414,41.00776672363281,202500
2026-04-08 05:00:00,240,M1,19.39189338684082,28.574522018432617,202500
2026-04-08 05:00:00,300,M0,31.015016555786133,45.6026496887207,202500
2026-04-08 05:00:00,300,M1,20.02352523803711,28.75210189819336,202500
2026-04-08 05:00:00,360,M0,32.87440872192383,47.13855743408203,202500
2026-04-08 05:00:00,360,M1,20.794889450073242,29.18174934387207,202500
2026-04-08 06:00:00,30,M0,11.690913200378418,22.703052520751953,202500
2026-04-08 06:00:00,30,M1,8.31299114227295,16.54036521911621,202500
2026-04-08 06:00:00,30,M4,8.023324966430664,14.870256423950195,202500
2026-04-08 06:00:00,60,M0,13.975409507751465,25.97470474243164,202500
2026-04-08 06:00:00,60,M1,11.2191162109375,20.19974708557129,202500
2026-04-08 06:00:00,60,M4,9.811033248901367,16.933757781982422,202500
2026-04-08 06:00:00,120,M0,17.98276710510254,31.291074752807617,202500
2026-04-08 06:00:00,120,M1,14.840834617614746,24.182886123657227,202500
2026-04-08 06:00:00,120,M4,12.69997501373291,20.421878814697266,202500
2026-04-08 06:00:00,180,M0,22.30168914794922,36.259273529052734,202500
2026-04-08 06:00:00,180,M1,17.155054092407227,26.54436492919922,202500
2026-04-08 06:00:00,180,M4,14.494148254394531,22.573055267333984,202500
2026-04-08 06:00:00,240,M0,26.914104461669922,41.436767578125,202500
2026-04-08 06:00:00,240,M1,18.76280403137207,27.777481079101562,202500
2026-04-08 06:00:00,240,M4,15.809290885925293,24.490917205810547,202500
2026-04-08 06:00:00,300,M0,29.0467472076416,43.43196105957031,202500
2026-04-08 06:00:00,300,M1,19.31904411315918,27.684192657470703,202500
2026-04-08 06:00:00,300,M4,18.083114624023438,27.709251403808594,202500
2026-04-08 06:00:00,360,M0,31.746004104614258,46.02391815185547,202500
2026-04-08 06:00:00,360,M1,20.600095748901367,29.29666519165039,202500
2026-04-08 06:00:00,360,M4,20.029870986938477,30.16454315185547,202500
2026-04-08 08:00:00,30,M0,11.050041198730469,21.573772430419922,202500
2026-04-08 08:00:00,30,M1,8.535564422607422,17.163375854492188,202500
2026-04-08 08:00:00,30,M4,7.858252048492432,14.683699607849121,202500
2026-04-08 08:00:00,60,M0,13.492018699645996,24.889404296875,202500
2026-04-08 08:00:00,60,M1,11.519309043884277,20.86119270324707,202500
2026-04-08 08:00:00,60,M4,9.830531120300293,17.49169158935547,202500
2026-04-08 08:00:00,120,M0,18.81437110900879,32.343326568603516,202500
2026-04-08 08:00:00,120,M1,15.166731834411621,24.830127716064453,202500
2026-04-08 08:00:00,120,M4,12.427014350891113,20.498165130615234,202500
2026-04-08 08:00:00,180,M0,21.804237365722656,35.77509689331055,202500
2026-04-08 08:00:00,180,M1,16.97580337524414,26.41301727294922,202500
2026-04-08 08:00:00,180,M4,15.659595489501953,25.4260311126709,202500
2026-04-08 08:00:00,240,M0,25.325077056884766,39.543636322021484,202500
2026-04-08 08:00:00,240,M1,19.470584869384766,29.155458450317383,202500
2026-04-08 08:00:00,240,M4,18.125478744506836,28.575204849243164,202500
2026-04-08 08:00:00,300,M0,27.42850685119629,41.439334869384766,202500
2026-04-08 08:00:00,300,M1,20.263134002685547,29.130603790283203,202500
2026-04-08 08:00:00,300,M4,18.78455352783203,28.837127685546875,202500
2026-04-08 08:00:00,360,M0,29.561758041381836,43.44673538208008,202500
2026-04-08 08:00:00,360,M1,20.92182159423828,29.134382247924805,202500
2026-04-08 08:00:00,360,M4,19.535354614257812,29.327577590942383,202500
2026-04-08 09:00:00,30,M0,12.20498275756836,23.592409133911133,202500
2026-04-08 09:00:00,30,M1,10.883106231689453,21.308107376098633,202500
2026-04-08 09:00:00,30,M4,9.619526863098145,17.51434898376465,202500
2026-04-08 09:00:00,60,M0,14.75716781616211,27.08175277709961,202500
2026-04-08 09:00:00,60,M1,12.885051727294922,22.867162704467773,202500
2026-04-08 09:00:00,60,M4,10.622846603393555,18.131526947021484,202500
2026-04-08 09:00:00,120,M0,18.477479934692383,31.921369552612305,202500
2026-04-08 09:00:00,120,M1,16.07593536376953,25.996957778930664,202500
2026-04-08 09:00:00,120,M4,13.85416316986084,22.68488883972168,202500
2026-04-08 09:00:00,180,M0,22.76409339904785,36.75556945800781,202500
2026-04-08 09:00:00,180,M1,17.734355926513672,27.638713836669922,202500
2026-04-08 09:00:00,180,M4,16.558454513549805,26.207321166992188,202500
2026-04-08 09:00:00,240,M0,25.245254516601562,39.14714813232422,202500
2026-04-08 09:00:00,240,M1,18.587982177734375,28.039159774780273,202500
2026-04-08 09:00:00,240,M4,17.690170288085938,27.59609603881836,202500
2026-04-08 09:00:00,300,M0,27.053709030151367,40.712364196777344,202500
2026-04-08 09:00:00,300,M1,18.21314239501953,26.911359786987305,202500
2026-04-08 09:00:00,300,M4,19.320392608642578,29.3250789642334,202500
2026-04-08 09:00:00,360,M0,30.271743774414062,43.5024299621582,202500
2026-04-08 09:00:00,360,M1,18.637290954589844,27.050626754760742,202500
2026-04-08 09:00:00,360,M4,21.01724624633789,30.854719161987305,202500
2026-04-08 11:00:00,30,M0,11.049850463867188,22.025848388671875,202500
2026-04-08 11:00:00,30,M1,8.261178016662598,16.778547286987305,202500
2026-04-08 11:00:00,30,M4,7.826417446136475,14.875906944274902,202500
2026-04-08 11:00:00,60,M0,14.352043151855469,26.75339126586914,202500
2026-04-08 11:00:00,60,M1,11.83626937866211,21.822111129760742,202500
2026-04-08 11:00:00,60,M4,10.087380409240723,17.87628173828125,202500
2026-04-08 11:00:00,120,M0,18.527812957763672,31.919588088989258,202500
2026-04-08 11:00:00,120,M1,15.613728523254395,25.94754409790039,202500
2026-04-08 11:00:00,120,M4,12.045581817626953,20.106643676757812,202500
2026-04-08 11:00:00,180,M0,22.166887283325195,35.75943374633789,202500
2026-04-08 11:00:00,180,M1,18.54729652404785,28.804576873779297,202500
2026-04-08 11:00:00,180,M4,14.524179458618164,23.49652671813965,202500
2026-04-08 11:00:00,240,M0,26.23961639404297,39.6882438659668,202500
2026-04-08 11:00:00,240,M1,21.139204025268555,31.03170394897461,202500
2026-04-08 11:00:00,240,M4,17.34827995300293,27.160646438598633,202500
2026-04-08 11:00:00,300,M0,29.476608276367188,42.42633056640625,202500
2026-04-08 11:00:00,300,M1,22.26811408996582,31.59929084777832,202500
2026-04-08 11:00:00,300,M4,18.657297134399414,28.500408172607422,202500
2026-04-08 11:00:00,360,M0,31.483537673950195,44.423805236816406,202500
2026-04-08 11:00:00,360,M1,23.140296936035156,32.16749954223633,202500
2026-04-08 11:00:00,360,M4,19.4810733795166,29.362003326416016,202500
2026-04-08 13:00:00,30,M0,11.280123710632324,22.04775047302246,202500
2026-04-08 13:00:00,30,M1,8.427884101867676,16.90729331970215,202500
2026-04-08 13:00:00,30,M4,7.791074275970459,14.425738334655762,202500
2026-04-08 13:00:00,60,M0,14.653304100036621,26.546659469604492,202500
2026-04-08 13:00:00,60,M1,11.35132884979248,20.600133895874023,202500
2026-04-08 13:00:00,60,M4,9.541579246520996,16.687685012817383,202500
2026-04-08 13:00:00,120,M0,20.847253799438477,33.85208511352539,202500
2026-04-08 13:00:00,120,M1,15.053572654724121,24.550376892089844,202500
2026-04-08 13:00:00,120,M4,12.803631782531738,21.172739028930664,202500
2026-04-08 13:00:00,180,M0,25.581096649169922,38.58894729614258,202500
2026-04-08 13:00:00,180,M1,17.939769744873047,27.543350219726562,202500
2026-04-08 13:00:00,180,M4,14.690069198608398,23.70772361755371,202500
2026-04-08 13:00:00,240,M0,28.554738998413086,41.471221923828125,202500
2026-04-08 13:00:00,240,M1,20.003202438354492,29.57378578186035,202500
2026-04-08 13:00:00,240,M4,15.76547908782959,25.347375869750977,202500
2026-04-08 13:00:00,300,M0,29.93730926513672,42.9198112487793,202500
2026-04-08 13:00:00,300,M1,20.1728572845459,29.1506290435791,202500
2026-04-08 13:00:00,300,M4,15.626567840576172,24.783620834350586,202500
