issue_utc,lead_min,method,scale,fss
2026-04-15 18:00:00,300,M4,3,0.8319548964500427
2026-04-15 18:00:00,300,M4,9,0.860474705696106
2026-04-15 18:00:00,300,M4,21,0.8924043774604797
2026-04-15 18:00:00,300,M4,51,0.9335023164749146
2026-04-15 18:00:00,360,M0,1,0.7570906281471252
2026-04-15 18:00:00,360,M0,3,0.7918663620948792
2026-04-15 18:00:00,360,M0,9,0.8360866904258728
2026-04-15 18:00:00,360,M0,21,0.878491997718811
2026-04-15 18:00:00,360,M0,51,0.9232228994369507
2026-04-15 18:00:00,360,M1,1,0.8020110130310059
2026-04-15 18:00:00,360,M1,3,0.8216043710708618
2026-04-15 18:00:00,360,M1,9,0.8478419780731201
2026-04-15 18:00:00,360,M1,21,0.879194974899292
2026-04-15 18:00:00,360,M1,51,0.9221329092979431
2026-04-15 18:00:00,360,M4,1,0.7825804948806763
2026-04-15 18:00:00,360,M4,3,0.8041653633117676
2026-04-15 18:00:00,360,M4,9,0.8330398201942444
2026-04-15 18:00:00,360,M4,21,0.8675156235694885
2026-04-15 18:00:00,360,M4,51,0.9132857918739319
2026-04-15 20:00:00,30,M0,1,0.9116770625114441
2026-04-15 20:00:00,30,M0,3,0.9431354403495789
2026-04-15 20:00:00,30,M0,9,0.9737907648086548
2026-04-15 20:00:00,30,M0,21,0.9902330636978149
2026-04-15 20:00:00,30,M0,51,0.9971014857292175
2026-04-15 20:00:00,30,M1,1,0.9301857948303223
2026-04-15 20:00:00,30,M1,3,0.9567654728889465
2026-04-15 20:00:00,30,M1,9,0.9805888533592224
2026-04-15 20:00:00,30,M1,21,0.9922904968261719
2026-04-15 20:00:00,30,M1,51,0.9976102113723755
2026-04-15 20:00:00,30,M4,1,0.9394826292991638
2026-04-15 20:00:00,30,M4,3,0.9631968140602112
2026-04-15 20:00:00,30,M4,9,0.9838922619819641
2026-04-15 20:00:00,30,M4,21,0.9937495589256287
2026-04-15 20:00:00,30,M4,51,0.9981251358985901
2026-04-15 20:00:00,60,M0,1,0.8666790723800659
2026-04-15 20:00:00,60,M0,3,0.8990989327430725
2026-04-15 20:00:00,60,M0,9,0.9357874393463135
2026-04-15 20:00:00,60,M0,21,0.9620749950408936
2026-04-15 20:00:00,60,M0,51,0.9779195189476013
2026-04-15 20:00:00,60,M1,1,0.8904615640640259
2026-04-15 20:00:00,60,M1,3,0.9163742661476135
2026-04-15 20:00:00,60,M1,9,0.9471926689147949
2026-04-15 20:00:00,60,M1,21,0.9689726233482361
2026-04-15 20:00:00,60,M1,51,0.9817523956298828
2026-04-15 20:00:00,60,M4,1,0.9016072750091553
2026-04-15 20:00:00,60,M4,3,0.9245413541793823
2026-04-15 20:00:00,60,M4,9,0.9497562050819397
2026-04-15 20:00:00,60,M4,21,0.9684311747550964
2026-04-15 20:00:00,60,M4,51,0.9805355072021484
2026-04-15 20:00:00,120,M0,1,0.8462281823158264
2026-04-15 20:00:00,120,M0,3,0.878730058670044
2026-04-15 20:00:00,120,M0,9,0.9173710346221924
2026-04-15 20:00:00,120,M0,21,0.9480001926422119
2026-04-15 20:00:00,120,M0,51,0.9739426970481873
2026-04-15 20:00:00,120,M1,1,0.8706705570220947
2026-04-15 20:00:00,120,M1,3,0.8934125900268555
2026-04-15 20:00:00,120,M1,9,0.9243660569190979
2026-04-15 20:00:00,120,M1,21,0.9527375102043152
2026-04-15 20:00:00,120,M1,51,0.9781166911125183
2026-04-15 20:00:00,120,M4,1,0.8930094838142395
2026-04-15 20:00:00,120,M4,3,0.9152597784996033
2026-04-15 20:00:00,120,M4,9,0.9430538415908813
2026-04-15 20:00:00,120,M4,21,0.9668768644332886
2026-04-15 20:00:00,120,M4,51,0.9866634011268616
2026-04-15 20:00:00,180,M0,1,0.8300684094429016
2026-04-15 20:00:00,180,M0,3,0.8635459542274475
2026-04-15 20:00:00,180,M0,9,0.9037044048309326
2026-04-15 20:00:00,180,M0,21,0.9389783143997192
2026-04-15 20:00:00,180,M0,51,0.9716753959655762
2026-04-15 20:00:00,180,M1,1,0.832221508026123
2026-04-15 20:00:00,180,M1,3,0.8536056280136108
2026-04-15 20:00:00,180,M1,9,0.8831676244735718
2026-04-15 20:00:00,180,M1,21,0.9149188995361328
2026-04-15 20:00:00,180,M1,51,0.9514979720115662
2026-04-15 20:00:00,180,M4,1,0.851161003112793
2026-04-15 20:00:00,180,M4,3,0.8735955357551575
2026-04-15 20:00:00,180,M4,9,0.9030901789665222
2026-04-15 20:00:00,180,M4,21,0.9332420229911804
2026-04-15 20:00:00,180,M4,51,0.9639673829078674
2026-04-15 20:00:00,240,M0,1,0.8038829565048218
2026-04-15 20:00:00,240,M0,3,0.8386749029159546
2026-04-15 20:00:00,240,M0,9,0.8809507489204407
2026-04-15 20:00:00,240,M0,21,0.9195907115936279
2026-04-15 20:00:00,240,M0,51,0.958733856678009
2026-04-15 20:00:00,240,M1,1,0.8136097192764282
2026-04-15 20:00:00,240,M1,3,0.8344023823738098
2026-04-15 20:00:00,240,M1,9,0.8619886040687561
2026-04-15 20:00:00,240,M1,21,0.894074022769928
2026-04-15 20:00:00,240,M1,51,0.9342844486236572
2026-04-15 20:00:00,240,M4,1,0.8086970448493958
2026-04-15 20:00:00,240,M4,3,0.8308990001678467
2026-04-15 20:00:00,240,M4,9,0.8598830699920654
2026-04-15 20:00:00,240,M4,21,0.8936313390731812
2026-04-15 20:00:00,240,M4,51,0.9366595149040222
2026-04-15 20:00:00,300,M0,1,0.7799286842346191
2026-04-15 20:00:00,300,M0,3,0.8153988122940063
2026-04-15 20:00:00,300,M0,9,0.8571041822433472
2026-04-15 20:00:00,300,M0,21,0.8942584991455078
2026-04-15 20:00:00,300,M0,51,0.935617208480835
2026-04-15 20:00:00,300,M1,1,0.7998086810112
2026-04-15 20:00:00,300,M1,3,0.8208078742027283
2026-04-15 20:00:00,300,M1,9,0.8468781113624573
2026-04-15 20:00:00,300,M1,21,0.876781165599823
2026-04-15 20:00:00,300,M1,51,0.9135686755180359
2026-04-15 20:00:00,300,M4,1,0.7918763160705566
2026-04-15 20:00:00,300,M4,3,0.8147690892219543
2026-04-15 20:00:00,300,M4,9,0.8428630828857422
2026-04-15 20:00:00,300,M4,21,0.8753252029418945
2026-04-15 20:00:00,300,M4,51,0.918407678604126
2026-04-15 20:00:00,360,M0,1,0.7575112581253052
2026-04-15 20:00:00,360,M0,3,0.791572093963623
2026-04-15 20:00:00,360,M0,9,0.831065833568573
2026-04-15 20:00:00,360,M0,21,0.8695213794708252
2026-04-15 20:00:00,360,M0,51,0.9145817756652832
2026-04-15 20:00:00,360,M1,1,0.8069254159927368
2026-04-15 20:00:00,360,M1,3,0.8267536163330078
2026-04-15 20:00:00,360,M1,9,0.8493638634681702
2026-04-15 20:00:00,360,M1,21,0.8746109008789062
2026-04-15 20:00:00,360,M1,51,0.9072499871253967
2026-04-15 20:00:00,360,M4,1,0.7874485850334167
2026-04-15 20:00:00,360,M4,3,0.8096533417701721
2026-04-15 20:00:00,360,M4,9,0.8364078998565674
2026-04-15 20:00:00,360,M4,21,0.867795467376709
2026-04-15 20:00:00,360,M4,51,0.9095311164855957
2026-04-15 23:00:00,30,M0,1,0.9061568379402161
2026-04-15 23:00:00,30,M0,3,0.9406511187553406
2026-04-15 23:00:00,30,M0,9,0.9722610116004944
2026-04-15 23:00:00,30,M0,21,0.9892590641975403
2026-04-15 23:00:00,30,M0,51,0.9972261786460876
2026-04-15 23:00:00,30,M1,1,0.9315553307533264
2026-04-15 23:00:00,30,M1,3,0.95915687084198
2026-04-15 23:00:00,30,M1,9,0.9811215400695801
2026-04-15 23:00:00,30,M1,21,0.9920695424079895
2026-04-15 23:00:00,30,M1,51,0.9971972107887268
2026-04-15 23:00:00,30,M4,1,0.9374411106109619
2026-04-15 23:00:00,30,M4,3,0.9630489945411682
2026-04-15 23:00:00,30,M4,9,0.983664870262146
2026-04-15 23:00:00,30,M4,21,0.9932457804679871
2026-04-15 23:00:00,30,M4,51,0.9978626370429993
2026-04-15 23:00:00,60,M0,1,0.8660651445388794
2026-04-15 23:00:00,60,M0,3,0.9016965627670288
2026-04-15 23:00:00,60,M0,9,0.940605640411377
2026-04-15 23:00:00,60,M0,21,0.9703603386878967
2026-04-15 23:00:00,60,M0,51,0.9904040098190308
2026-04-15 23:00:00,60,M1,1,0.8950551748275757
2026-04-15 23:00:00,60,M1,3,0.9229001998901367
2026-04-15 23:00:00,60,M1,9,0.9533078074455261
2026-04-15 23:00:00,60,M1,21,0.9753575921058655
2026-04-15 23:00:00,60,M1,51,0.9899044632911682
2026-04-15 23:00:00,60,M4,1,0.9110260605812073
2026-04-15 23:00:00,60,M4,3,0.9371060729026794
2026-04-15 23:00:00,60,M4,9,0.9643838405609131
2026-04-15 23:00:00,60,M4,21,0.9836810231208801
2026-04-15 23:00:00,60,M4,51,0.9945619106292725
2026-04-15 23:00:00,120,M0,1,0.8200088143348694
2026-04-15 23:00:00,120,M0,3,0.857074499130249
2026-04-15 23:00:00,120,M0,9,0.8991101980209351
2026-04-15 23:00:00,120,M0,21,0.9369238018989563
2026-04-15 23:00:00,120,M0,51,0.9723453521728516
2026-04-15 23:00:00,120,M1,1,0.8414966464042664
2026-04-15 23:00:00,120,M1,3,0.8677254319190979
2026-04-15 23:00:00,120,M1,9,0.900581419467926
2026-04-15 23:00:00,120,M1,21,0.9341520071029663
2026-04-15 23:00:00,120,M1,51,0.9665076732635498
2026-04-15 23:00:00,120,M4,1,0.8697282075881958
2026-04-15 23:00:00,120,M4,3,0.8962190747261047
2026-04-15 23:00:00,120,M4,9,0.9268981218338013
2026-04-15 23:00:00,120,M4,21,0.9552916288375854
2026-04-15 23:00:00,120,M4,51,0.9792864322662354
2026-04-15 23:00:00,180,M0,1,0.7916158437728882
2026-04-15 23:00:00,180,M0,3,0.8271648287773132
2026-04-15 23:00:00,180,M0,9,0.8673773407936096
2026-04-15 23:00:00,180,M0,21,0.9082793593406677
2026-04-15 23:00:00,180,M0,51,0.9511584639549255
2026-04-15 23:00:00,180,M1,1,0.8161104321479797
2026-04-15 23:00:00,180,M1,3,0.8401657342910767
2026-04-15 23:00:00,180,M1,9,0.8694192171096802
2026-04-15 23:00:00,180,M1,21,0.9044718146324158
2026-04-15 23:00:00,180,M1,51,0.9480245113372803
2026-04-15 23:00:00,180,M4,1,0.8457043170928955
2026-04-15 23:00:00,180,M4,3,0.8708004355430603
2026-04-15 23:00:00,180,M4,9,0.8996788859367371
2026-04-15 23:00:00,180,M4,21,0.9309870600700378
2026-04-15 23:00:00,180,M4,51,0.9639898538589478
2026-04-15 23:00:00,240,M0,1,0.7700130343437195
2026-04-15 23:00:00,240,M0,3,0.802093505859375
2026-04-15 23:00:00,240,M0,9,0.839920699596405
2026-04-15 23:00:00,240,M0,21,0.8777449727058411
2026-04-15 23:00:00,240,M0,51,0.9199095368385315
2026-04-15 23:00:00,240,M1,1,0.817007303237915
2026-04-15 23:00:00,240,M1,3,0.837875247001648
2026-04-15 23:00:00,240,M1,9,0.8640918731689453
2026-04-15 23:00:00,240,M1,21,0.8969011306762695
2026-04-15 23:00:00,240,M1,51,0.9419957995414734
2026-04-15 23:00:00,240,M4,1,0.8442610502243042
2026-04-15 23:00:00,240,M4,3,0.8662648797035217
2026-04-15 23:00:00,240,M4,9,0.8919578790664673
2026-04-15 23:00:00,240,M4,21,0.9188207983970642
2026-04-15 23:00:00,240,M4,51,0.9523273706436157
2026-04-15 23:00:00,300,M0,1,0.7546200752258301
2026-04-15 23:00:00,300,M0,3,0.7846402525901794
2026-04-15 23:00:00,300,M0,9,0.8186051249504089
2026-04-15 23:00:00,300,M0,21,0.85291588306427
2026-04-15 23:00:00,300,M0,51,0.8936868906021118
2026-04-15 23:00:00,300,M1,1,0.8463116884231567
2026-04-15 23:00:00,300,M1,3,0.8658031225204468
2026-04-15 23:00:00,300,M1,9,0.8889386653900146
2026-04-15 23:00:00,300,M1,21,0.9167462587356567
2026-04-15 23:00:00,300,M1,51,0.9535424113273621
2026-04-15 23:00:00,300,M4,1,0.8651330471038818
2026-04-15 23:00:00,300,M4,3,0.885852038860321
2026-04-15 23:00:00,300,M4,9,0.9098091125488281
2026-04-15 23:00:00,300,M4,21,0.9361083507537842
2026-04-15 23:00:00,300,M4,51,0.9656450748443604
2026-04-15 23:00:00,360,M0,1,0.727798342704773
2026-04-15 23:00:00,360,M0,3,0.7547770142555237
2026-04-15 23:00:00,360,M0,9,0.7861586809158325
2026-04-15 23:00:00,360,M0,21,0.8194622993469238
2026-04-15 23:00:00,360,M0,51,0.8606833219528198
2026-04-15 23:00:00,360,M1,1,0.8526617288589478
2026-04-15 23:00:00,360,M1,3,0.8698795437812805
2026-04-15 23:00:00,360,M1,9,0.8903859853744507
2026-04-15 23:00:00,360,M1,21,0.9143642783164978
2026-04-15 23:00:00,360,M1,51,0.9467682838439941
2026-04-15 23:00:00,360,M4,1,0.8594805002212524
2026-04-15 23:00:00,360,M4,3,0.8787783980369568
2026-04-15 23:00:00,360,M4,9,0.9017818570137024
2026-04-15 23:00:00,360,M4,21,0.9281054735183716
2026-04-15 23:00:00,360,M4,51,0.9596507549285889
2026-04-16 00:00:00,30,M0,1,0.9018274545669556
2026-04-16 00:00:00,30,M0,3,0.939836859703064
2026-04-16 00:00:00,30,M0,9,0.9716838598251343
2026-04-16 00:00:00,30,M0,21,0.9886338114738464
2026-04-16 00:00:00,30,M0,51,0.9965302348136902
2026-04-16 00:00:00,30,M1,1,0.9231521487236023
2026-04-16 00:00:00,30,M1,3,0.9539098739624023
2026-04-16 00:00:00,30,M1,9,0.9782458543777466
2026-04-16 00:00:00,30,M1,21,0.990129828453064
2026-04-16 00:00:00,30,M1,51,0.995976984500885
2026-04-16 00:00:00,30,M4,1,0.9318863749504089
2026-04-16 00:00:00,30,M4,3,0.95948725938797
2026-04-16 00:00:00,30,M4,9,0.9811986088752747
2026-04-16 00:00:00,30,M4,21,0.9923284649848938
2026-04-16 00:00:00,30,M4,51,0.9976922273635864
2026-04-16 00:00:00,60,M0,1,0.8585624694824219
2026-04-16 00:00:00,60,M0,3,0.8975410461425781
2026-04-16 00:00:00,60,M0,9,0.9374715685844421
2026-04-16 00:00:00,60,M0,21,0.9682353734970093
2026-04-16 00:00:00,60,M0,51,0.9884185194969177
2026-04-16 00:00:00,60,M1,1,0.8877121806144714
2026-04-16 00:00:00,60,M1,3,0.9176430702209473
2026-04-16 00:00:00,60,M1,9,0.9497678279876709
2026-04-16 00:00:00,60,M1,21,0.9731477499008179
2026-04-16 00:00:00,60,M1,51,0.9886989593505859
2026-04-16 00:00:00,60,M4,1,0.9025596976280212
2026-04-16 00:00:00,60,M4,3,0.9300245642662048
2026-04-16 00:00:00,60,M4,9,0.9574810862541199
2026-04-16 00:00:00,60,M4,21,0.9784970283508301
2026-04-16 00:00:00,60,M4,51,0.9930934906005859
2026-04-16 00:00:00,120,M0,1,0.8133669495582581
2026-04-16 00:00:00,120,M0,3,0.8508560061454773
2026-04-16 00:00:00,120,M0,9,0.8912583589553833
2026-04-16 00:00:00,120,M0,21,0.9305080771446228
2026-04-16 00:00:00,120,M0,51,0.9674540758132935
2026-04-16 00:00:00,120,M1,1,0.8591810464859009
2026-04-16 00:00:00,120,M1,3,0.8849132061004639
2026-04-16 00:00:00,120,M1,9,0.9154912829399109
2026-04-16 00:00:00,120,M1,21,0.9472928047180176
2026-04-16 00:00:00,120,M1,51,0.9755837917327881
2026-04-16 00:00:00,120,M4,1,0.8784967660903931
2026-04-16 00:00:00,120,M4,3,0.903679370880127
2026-04-16 00:00:00,120,M4,9,0.9307907223701477
2026-04-16 00:00:00,120,M4,21,0.9580724835395813
2026-04-16 00:00:00,120,M4,51,0.9821176528930664
2026-04-16 00:00:00,180,M0,1,0.7817423343658447
2026-04-16 00:00:00,180,M0,3,0.8155739307403564
2026-04-16 00:00:00,180,M0,9,0.8537145853042603
2026-04-16 00:00:00,180,M0,21,0.8921075463294983
2026-04-16 00:00:00,180,M0,51,0.9335970878601074
2026-04-16 00:00:00,180,M1,1,0.8576120138168335
2026-04-16 00:00:00,180,M1,3,0.8793992400169373
2026-04-16 00:00:00,180,M1,9,0.9059656858444214
2026-04-16 00:00:00,180,M1,21,0.9348777532577515
2026-04-16 00:00:00,180,M1,51,0.965521514415741
2026-04-16 00:00:00,180,M4,1,0.8709261417388916
2026-04-16 00:00:00,180,M4,3,0.8925873041152954
2026-04-16 00:00:00,180,M4,9,0.9175084233283997
2026-04-16 00:00:00,180,M4,21,0.9431310892105103
2026-04-16 00:00:00,180,M4,51,0.9701714515686035
2026-04-16 00:00:00,240,M0,1,0.7673369646072388
2026-04-16 00:00:00,240,M0,3,0.7988387942314148
2026-04-16 00:00:00,240,M0,9,0.8334694504737854
2026-04-16 00:00:00,240,M0,21,0.8677404522895813
2026-04-16 00:00:00,240,M0,51,0.9062122106552124
2026-04-16 00:00:00,240,M1,1,0.8664990663528442
2026-04-16 00:00:00,240,M1,3,0.8862128853797913
2026-04-16 00:00:00,240,M1,9,0.9092805981636047
2026-04-16 00:00:00,240,M1,21,0.936244547367096
2026-04-16 00:00:00,240,M1,51,0.9673963785171509
2026-04-16 00:00:00,240,M4,1,0.8723002672195435
2026-04-16 00:00:00,240,M4,3,0.891754686832428
2026-04-16 00:00:00,240,M4,9,0.9131019711494446
2026-04-16 00:00:00,240,M4,21,0.9360853433609009
2026-04-16 00:00:00,240,M4,51,0.962732195854187
2026-04-16 00:00:00,300,M0,1,0.7402782440185547
2026-04-16 00:00:00,300,M0,3,0.7690176963806152
2026-04-16 00:00:00,300,M0,9,0.8015903234481812
2026-04-16 00:00:00,300,M0,21,0.8342089653015137
2026-04-16 00:00:00,300,M0,51,0.8719127774238586
2026-04-16 00:00:00,300,M1,1,0.8625463247299194
2026-04-16 00:00:00,300,M1,3,0.8796219825744629
2026-04-16 00:00:00,300,M1,9,0.9000064134597778
2026-04-16 00:00:00,300,M1,21,0.9238964915275574
2026-04-16 00:00:00,300,M1,51,0.9558234810829163
2026-04-16 00:00:00,300,M4,1,0.8575369119644165
2026-04-16 00:00:00,300,M4,3,0.8751285672187805
2026-04-16 00:00:00,300,M4,9,0.895719051361084
2026-04-16 00:00:00,300,M4,21,0.9188455939292908
2026-04-16 00:00:00,300,M4,51,0.9484226703643799
2026-04-16 00:00:00,360,M0,1,0.7229906320571899
2026-04-16 00:00:00,360,M0,3,0.7496117353439331
2026-04-16 00:00:00,360,M0,9,0.7790014743804932
2026-04-16 00:00:00,360,M0,21,0.8090001940727234
2026-04-16 00:00:00,360,M0,51,0.845258355140686
2026-04-16 00:00:00,360,M1,1,0.8515452742576599
2026-04-16 00:00:00,360,M1,3,0.8670827746391296
2026-04-16 00:00:00,360,M1,9,0.8855128884315491
2026-04-16 00:00:00,360,M1,21,0.908015251159668
2026-04-16 00:00:00,360,M1,51,0.9417080879211426
2026-04-16 00:00:00,360,M4,1,0.8373351097106934
2026-04-16 00:00:00,360,M4,3,0.8535922169685364
2026-04-16 00:00:00,360,M4,9,0.8726128339767456
2026-04-16 00:00:00,360,M4,21,0.8961954712867737
2026-04-16 00:00:00,360,M4,51,0.9305728673934937
2026-04-16 02:00:00,30,M0,1,0.9025653004646301
2026-04-16 02:00:00,30,M0,3,0.9418773055076599
2026-04-16 02:00:00,30,M0,9,0.9720640182495117
2026-04-16 02:00:00,30,M0,21,0.9887091517448425
2026-04-16 02:00:00,30,M0,51,0.9955586194992065
2026-04-16 02:00:00,30,M1,1,0.928961992263794
2026-04-16 02:00:00,30,M1,3,0.9581007361412048
2026-04-16 02:00:00,30,M1,9,0.9799665212631226
2026-04-16 02:00:00,30,M1,21,0.9911183714866638
2026-04-16 02:00:00,30,M1,51,0.9963429570198059
2026-04-16 02:00:00,30,M4,1,0.9384524822235107
2026-04-16 02:00:00,30,M4,3,0.9640677571296692
2026-04-16 02:00:00,30,M4,9,0.983430802822113
2026-04-16 02:00:00,30,M4,21,0.9929458498954773
2026-04-16 02:00:00,30,M4,51,0.9973117113113403
2026-04-16 02:00:00,60,M0,1,0.8721522092819214
2026-04-16 02:00:00,60,M0,3,0.9095315337181091
2026-04-16 02:00:00,60,M0,9,0.9429882168769836
2026-04-16 02:00:00,60,M0,21,0.9683650135993958
2026-04-16 02:00:00,60,M0,51,0.9840489029884338
2026-04-16 02:00:00,60,M1,1,0.9042888283729553
2026-04-16 02:00:00,60,M1,3,0.9299929141998291
2026-04-16 02:00:00,60,M1,9,0.9572051763534546
2026-04-16 02:00:00,60,M1,21,0.9774701595306396
2026-04-16 02:00:00,60,M1,51,0.9902893304824829
2026-04-16 02:00:00,60,M4,1,0.9283376336097717
2026-04-16 02:00:00,60,M4,3,0.951117753982544
2026-04-16 02:00:00,60,M4,9,0.972955048084259
2026-04-16 02:00:00,60,M4,21,0.987841784954071
2026-04-16 02:00:00,60,M4,51,0.995520293712616
2026-04-16 02:00:00,120,M0,1,0.8357225656509399
2026-04-16 02:00:00,120,M0,3,0.8705941438674927
2026-04-16 02:00:00,120,M0,9,0.9034186005592346
2026-04-16 02:00:00,120,M0,21,0.9324870109558105
2026-04-16 02:00:00,120,M0,51,0.9571002721786499
2026-04-16 02:00:00,120,M1,1,0.8788982033729553
2026-04-16 02:00:00,120,M1,3,0.9010176658630371
2026-04-16 02:00:00,120,M1,9,0.9272480607032776
2026-04-16 02:00:00,120,M1,21,0.9538937211036682
2026-04-16 02:00:00,120,M1,51,0.9787676334381104
2026-04-16 02:00:00,120,M4,1,0.9206149578094482
2026-04-16 02:00:00,120,M4,3,0.9399527907371521
2026-04-16 02:00:00,120,M4,9,0.959441602230072
2026-04-16 02:00:00,120,M4,21,0.9763314127922058
2026-04-16 02:00:00,120,M4,51,0.988989531993866
2026-04-16 02:00:00,180,M0,1,0.8012935519218445
2026-04-16 02:00:00,180,M0,3,0.8327058553695679
2026-04-16 02:00:00,180,M0,9,0.8633203506469727
2026-04-16 02:00:00,180,M0,21,0.8923914432525635
2026-04-16 02:00:00,180,M0,51,0.9215253591537476
2026-04-16 02:00:00,180,M1,1,0.8574569821357727
2026-04-16 02:00:00,180,M1,3,0.8755541443824768
2026-04-16 02:00:00,180,M1,9,0.8980279564857483
2026-04-16 02:00:00,180,M1,21,0.9244754910469055
2026-04-16 02:00:00,180,M1,51,0.95735102891922
2026-04-16 02:00:00,180,M4,1,0.9082031846046448
2026-04-16 02:00:00,180,M4,3,0.9252424836158752
2026-04-16 02:00:00,180,M4,9,0.9432975053787231
2026-04-16 02:00:00,180,M4,21,0.9611064791679382
2026-04-16 02:00:00,180,M4,51,0.979140043258667
2026-04-16 02:00:00,240,M0,1,0.7721050977706909
2026-04-16 02:00:00,240,M0,3,0.8015400767326355
2026-04-16 02:00:00,240,M0,9,0.8310604095458984
2026-04-16 02:00:00,240,M0,21,0.8597888350486755
2026-04-16 02:00:00,240,M0,51,0.8907195329666138
2026-04-16 02:00:00,240,M1,1,0.8432899713516235
2026-04-16 02:00:00,240,M1,3,0.8590079545974731
2026-04-16 02:00:00,240,M1,9,0.8773571848869324
2026-04-16 02:00:00,240,M1,21,0.8994572162628174
2026-04-16 02:00:00,240,M1,51,0.9341602921485901
2026-04-16 02:00:00,240,M4,1,0.8932969570159912
2026-04-16 02:00:00,240,M4,3,0.9091078042984009
2026-04-16 02:00:00,240,M4,9,0.926495373249054
2026-04-16 02:00:00,240,M4,21,0.9451198577880859
2026-04-16 02:00:00,240,M4,51,0.9674884080886841
2026-04-16 02:00:00,300,M0,1,0.7514718174934387
2026-04-16 02:00:00,300,M0,3,0.7801455855369568
2026-04-16 02:00:00,300,M0,9,0.808534562587738
2026-04-16 02:00:00,300,M0,21,0.8351359367370605
2026-04-16 02:00:00,300,M0,51,0.8658413887023926
2026-04-16 02:00:00,300,M1,1,0.8327925205230713
2026-04-16 02:00:00,300,M1,3,0.848312258720398
2026-04-16 02:00:00,300,M1,9,0.865859866142273
2026-04-16 02:00:00,300,M1,21,0.8858737945556641
2026-04-16 02:00:00,300,M1,51,0.9191354513168335
2026-04-16 02:00:00,300,M4,1,0.8858500123023987
2026-04-16 02:00:00,300,M4,3,0.9020301103591919
2026-04-16 02:00:00,300,M4,9,0.9193758368492126
2026-04-16 02:00:00,300,M4,21,0.9370867013931274
2026-04-16 02:00:00,300,M4,51,0.9613032341003418
2026-04-16 02:00:00,360,M0,1,0.7273302674293518
2026-04-16 02:00:00,360,M0,3,0.7530367970466614
2026-04-16 02:00:00,360,M0,9,0.7793358564376831
2026-04-16 02:00:00,360,M0,21,0.8043291568756104
2026-04-16 02:00:00,360,M0,51,0.8386889696121216
2026-04-16 02:00:00,360,M1,1,0.8197307586669922
2026-04-16 02:00:00,360,M1,3,0.8328368663787842
2026-04-16 02:00:00,360,M1,9,0.8483766913414001
2026-04-16 02:00:00,360,M1,21,0.8662890195846558
2026-04-16 02:00:00,360,M1,51,0.8996232151985168
2026-04-16 02:00:00,360,M4,1,0.8768627643585205
2026-04-16 02:00:00,360,M4,3,0.8911067247390747
2026-04-16 02:00:00,360,M4,9,0.9076867699623108
2026-04-16 02:00:00,360,M4,21,0.9254565834999084
2026-04-16 02:00:00,360,M4,51,0.9519716501235962
2026-04-16 04:00:00,30,M0,1,0.9215955138206482
2026-04-16 04:00:00,30,M0,3,0.9531903862953186
2026-04-16 04:00:00,30,M0,9,0.9769715666770935
2026-04-16 04:00:00,30,M0,21,0.9901989102363586
2026-04-16 04:00:00,30,M0,51,0.9962893724441528
2026-04-16 04:00:00,30,M1,1,0.9416797757148743
2026-04-16 04:00:00,30,M1,3,0.9651549458503723
2026-04-16 04:00:00,30,M1,9,0.9835649132728577
2026-04-16 04:00:00,30,M1,21,0.9935398101806641
2026-04-16 04:00:00,30,M1,51,0.9982730150222778
2026-04-16 04:00:00,30,M4,1,0.9508811235427856
2026-04-16 04:00:00,30,M4,3,0.9712541103363037
2026-04-16 04:00:00,30,M4,9,0.9868815541267395
2026-04-16 04:00:00,30,M4,21,0.9944031834602356
2026-04-16 04:00:00,30,M4,51,0.9978622794151306
2026-04-16 04:00:00,60,M0,1,0.8925307989120483
